coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Silene_antirrhina,9376932,startTest1,N/A,N/A,N/A,N/A,False,1,0,AODGUL4MYT42V,21788,0.0,2024-04-17,15:55:08,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Silene_antirrhina,9505058,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,505,1320,flower,2024-04-18,00:21:16,False
N.A.,Silene_antirrhina,9505062,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,490.5,1325,flower,2024-04-18,00:21:16,False
N.A.,Silene_antirrhina,9505070,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,655,1500,flower,2024-04-18,00:21:18,False
N.A.,Silene_antirrhina,9505075,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,610,1485,flower,2024-04-18,00:21:19,False
N.A.,Silene_antirrhina,9505090,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,525,1450,flower,2024-04-18,00:21:23,False
N.A.,Silene_antirrhina,9505104,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,550,1470,flower,2024-04-18,00:21:26,False
N.A.,Silene_antirrhina,9505113,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,530,1280,fruit,2024-04-18,00:21:30,False
N.A.,Silene_antirrhina,9505118,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,500,1275,fruit,2024-04-18,00:21:30,False
N.A.,Silene_antirrhina,9505126,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,615,1450,bud,2024-04-18,00:21:35,False
N.A.,Silene_antirrhina,9505128,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,605,1455,bud,2024-04-18,00:21:36,False
N.A.,Silene_antirrhina,9505132,330178,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3035686.jpg,A3C3V3XDMDBIAK,23430,True,467.5,1315,bud,2024-04-18,00:21:37,False
N.A,Silene_antirrhina,9505279,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,5,2,0,False,2,10,A3C3V3XDMDBIAK,23430,39.67,2024-04-18,00:22:21,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9505161,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,A3C3V3XDMDBIAK,23430,False,301,211,bud,2024-04-18,00:21:46,False
,N.A.,Silene_antirrhina,9505166,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,A3C3V3XDMDBIAK,23430,False,290,236,bud,2024-04-18,00:21:47,False
,N.A.,Silene_antirrhina,9505168,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,A3C3V3XDMDBIAK,23430,False,350,238,bud,2024-04-18,00:21:48,False
,N.A.,Silene_antirrhina,9505173,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,A3C3V3XDMDBIAK,23430,False,660,642,bud,2024-04-18,00:21:49,False
,N.A.,Silene_antirrhina,9505175,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,A3C3V3XDMDBIAK,23430,False,709,690,bud,2024-04-18,00:21:50,False
,N.A.,Silene_antirrhina,9505188,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,A3C3V3XDMDBIAK,23430,False,399,456,flower,2024-04-18,00:21:57,False
,N.A.,Silene_antirrhina,9505251,330174,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.1306837.jpg,A3C3V3XDMDBIAK,23430,False,539.4285714285714,1074.2857142857142,flower,2024-04-18,00:22:15,False
N.A,Silene_antirrhina,9510349,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2ZDIE0QWLF4WI,23444,0.0,2024-04-18,00:44:10,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Silene_antirrhina,9517406,startTest1,N/A,N/A,N/A,N/A,False,1,0,A12FVED8BAXLEE,12941,0.0,2024-04-18,01:10:53,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Silene_antirrhina,9529207,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1H8QTJCTYCVLE,20456,0.0,2024-04-18,02:04:28,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Silene_antirrhina,9533768,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1H8QTJCTYCVLE,20456,0.0,2024-04-18,02:22:40,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Silene_antirrhina,9534668,startTest1,N/A,N/A,N/A,N/A,False,1,0,A21S5WXCFUZQ3F,19418,0.0,2024-04-18,02:26:10,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Silene_antirrhina,9535072,330241,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.25294890.jpg,1,0,3,False,1,1,A1H8QTJCTYCVLE,20456,297.69,2024-04-18,02:27:51,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9535019,330241,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.25294890.jpg,A1H8QTJCTYCVLE,20456,False,777.1428571428571,397.7142857142857,fruit,2024-04-18,02:27:37,False
,N.A.,Silene_antirrhina,9535022,330241,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.25294890.jpg,A1H8QTJCTYCVLE,20456,False,685.7142857142857,422.2857142857143,fruit,2024-04-18,02:27:38,False
,N.A.,Silene_antirrhina,9535030,330241,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.25294890.jpg,A1H8QTJCTYCVLE,20456,False,606,626.6666666666666,fruit,2024-04-18,02:27:40,False
,N.A.,Silene_antirrhina,9535057,330241,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.25294890.jpg,A1H8QTJCTYCVLE,20456,False,853.3333333333334,507.3333333333333,bud,2024-04-18,02:27:47,False
N.A,Silene_antirrhina,9535802,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,23,0,44,False,1,2,A1H8QTJCTYCVLE,20456,164.05,2024-04-18,02:30:36,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9535177,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,767,315,fruit,2024-04-18,02:28:16,False
,N.A.,Silene_antirrhina,9535214,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,574,441,fruit,2024-04-18,02:28:24,False
,N.A.,Silene_antirrhina,9535283,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,591,234,bud,2024-04-18,02:28:39,False
,N.A.,Silene_antirrhina,9535289,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,547,279,bud,2024-04-18,02:28:40,False
,N.A.,Silene_antirrhina,9535295,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,723,166,bud,2024-04-18,02:28:42,False
,N.A.,Silene_antirrhina,9535301,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,685,189,bud,2024-04-18,02:28:43,False
,N.A.,Silene_antirrhina,9535305,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,741,231,bud,2024-04-18,02:28:44,False
,N.A.,Silene_antirrhina,9535310,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,666,253,bud,2024-04-18,02:28:45,False
,N.A.,Silene_antirrhina,9535317,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,682,250,bud,2024-04-18,02:28:46,False
,N.A.,Silene_antirrhina,9535321,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,765,309,bud,2024-04-18,02:28:48,False
,N.A.,Silene_antirrhina,9535323,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,744,293,bud,2024-04-18,02:28:49,False
,N.A.,Silene_antirrhina,9535329,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,792,320,bud,2024-04-18,02:28:50,False
,N.A.,Silene_antirrhina,9535343,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,754,332,bud,2024-04-18,02:28:51,False
,N.A.,Silene_antirrhina,9535352,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,671,412,bud,2024-04-18,02:28:53,False
,N.A.,Silene_antirrhina,9535356,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,664,447,bud,2024-04-18,02:28:55,False
,N.A.,Silene_antirrhina,9535360,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,642,435,bud,2024-04-18,02:28:56,False
,N.A.,Silene_antirrhina,9535363,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,595,426,bud,2024-04-18,02:28:57,False
,N.A.,Silene_antirrhina,9535368,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,557,418,bud,2024-04-18,02:28:57,False
,N.A.,Silene_antirrhina,9535374,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,573,441,bud,2024-04-18,02:28:58,False
,N.A.,Silene_antirrhina,9535381,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,533,435,bud,2024-04-18,02:28:59,False
,N.A.,Silene_antirrhina,9535394,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,487,445,bud,2024-04-18,02:29:01,False
,N.A.,Silene_antirrhina,9535405,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,540,534,bud,2024-04-18,02:29:03,False
,N.A.,Silene_antirrhina,9535420,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,757,560,bud,2024-04-18,02:29:07,False
,N.A.,Silene_antirrhina,9535431,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,384,757,bud,2024-04-18,02:29:12,False
,N.A.,Silene_antirrhina,9535454,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,330,766,bud,2024-04-18,02:29:19,False
,N.A.,Silene_antirrhina,9535527,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,701,255,fruit,2024-04-18,02:29:37,False
,N.A.,Silene_antirrhina,9535529,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,658,272,fruit,2024-04-18,02:29:38,False
,N.A.,Silene_antirrhina,9535531,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,690,211,fruit,2024-04-18,02:29:39,False
,N.A.,Silene_antirrhina,9535532,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,673,211,fruit,2024-04-18,02:29:40,False
,N.A.,Silene_antirrhina,9535539,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,652,214,fruit,2024-04-18,02:29:41,False
,N.A.,Silene_antirrhina,9535545,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,586,283,fruit,2024-04-18,02:29:42,False
,N.A.,Silene_antirrhina,9535549,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,556,302,fruit,2024-04-18,02:29:43,False
,N.A.,Silene_antirrhina,9535552,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,547,326,fruit,2024-04-18,02:29:43,False
,N.A.,Silene_antirrhina,9535554,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,567,313,fruit,2024-04-18,02:29:44,False
,N.A.,Silene_antirrhina,9535558,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,595,335,fruit,2024-04-18,02:29:45,False
,N.A.,Silene_antirrhina,9535561,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,608,371,fruit,2024-04-18,02:29:46,False
,N.A.,Silene_antirrhina,9535566,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,627,344,fruit,2024-04-18,02:29:47,False
,N.A.,Silene_antirrhina,9535570,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,660,310,fruit,2024-04-18,02:29:48,False
,N.A.,Silene_antirrhina,9535574,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,675,316,fruit,2024-04-18,02:29:48,False
,N.A.,Silene_antirrhina,9535576,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,686,288,fruit,2024-04-18,02:29:49,False
,N.A.,Silene_antirrhina,9535580,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,720,341,fruit,2024-04-18,02:29:50,False
,N.A.,Silene_antirrhina,9535587,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,719,309,fruit,2024-04-18,02:29:52,False
,N.A.,Silene_antirrhina,9535593,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,759,359,fruit,2024-04-18,02:29:53,False
,N.A.,Silene_antirrhina,9535597,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,743,374,fruit,2024-04-18,02:29:54,False
,N.A.,Silene_antirrhina,9535604,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,772,376,fruit,2024-04-18,02:29:54,False
,N.A.,Silene_antirrhina,9535611,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,791,360,fruit,2024-04-18,02:29:55,False
,N.A.,Silene_antirrhina,9535616,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,695,402,fruit,2024-04-18,02:29:56,False
,N.A.,Silene_antirrhina,9535635,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,527,409,fruit,2024-04-18,02:30:01,False
,N.A.,Silene_antirrhina,9535638,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,509,424,fruit,2024-04-18,02:30:02,False
,N.A.,Silene_antirrhina,9535644,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,516,453,fruit,2024-04-18,02:30:03,False
,N.A.,Silene_antirrhina,9535648,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,503,462,fruit,2024-04-18,02:30:03,False
,N.A.,Silene_antirrhina,9535652,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,500,495,fruit,2024-04-18,02:30:04,False
,N.A.,Silene_antirrhina,9535655,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,518,474,fruit,2024-04-18,02:30:05,False
,N.A.,Silene_antirrhina,9535661,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,500,521,fruit,2024-04-18,02:30:05,False
,N.A.,Silene_antirrhina,9535671,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,541,510,fruit,2024-04-18,02:30:07,False
,N.A.,Silene_antirrhina,9535679,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,572,486,fruit,2024-04-18,02:30:08,False
,N.A.,Silene_antirrhina,9535690,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,580,587,fruit,2024-04-18,02:30:10,False
,N.A.,Silene_antirrhina,9535697,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,642,481,fruit,2024-04-18,02:30:11,False
,N.A.,Silene_antirrhina,9535705,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,681,476,fruit,2024-04-18,02:30:12,False
,N.A.,Silene_antirrhina,9535709,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,679,508,fruit,2024-04-18,02:30:13,False
,N.A.,Silene_antirrhina,9535711,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,741,527,fruit,2024-04-18,02:30:14,False
,N.A.,Silene_antirrhina,9535720,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,744,614,fruit,2024-04-18,02:30:17,False
,N.A.,Silene_antirrhina,9535751,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,360,737,fruit,2024-04-18,02:30:23,False
,N.A.,Silene_antirrhina,9535757,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,309,792,fruit,2024-04-18,02:30:24,False
,N.A.,Silene_antirrhina,9535761,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,331,796,fruit,2024-04-18,02:30:25,False
,N.A.,Silene_antirrhina,9535770,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,389,810,fruit,2024-04-18,02:30:27,False
,N.A.,Silene_antirrhina,9535774,330207,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842292.jpg,A1H8QTJCTYCVLE,20456,False,350,834,fruit,2024-04-18,02:30:28,False
N.A,Silene_antirrhina,9536066,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,13,0,1,False,1,3,A1H8QTJCTYCVLE,20456,55.11,2024-04-18,02:31:33,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Silene_antirrhina,9535850,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,476,323,bud,2024-04-18,02:30:45,False
,N.A.,Silene_antirrhina,9535853,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,473,460,bud,2024-04-18,02:30:46,False
,N.A.,Silene_antirrhina,9535855,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,439,351,bud,2024-04-18,02:30:47,False
,N.A.,Silene_antirrhina,9535863,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,403,303,bud,2024-04-18,02:30:48,False
,N.A.,Silene_antirrhina,9535871,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,413,267,bud,2024-04-18,02:30:48,False
,N.A.,Silene_antirrhina,9535895,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,378,217,bud,2024-04-18,02:30:55,False
,N.A.,Silene_antirrhina,9535900,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,379,250,bud,2024-04-18,02:30:55,False
,N.A.,Silene_antirrhina,9535903,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,369,229,bud,2024-04-18,02:30:56,False
,N.A.,Silene_antirrhina,9535908,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,350,233,bud,2024-04-18,02:30:56,False
,N.A.,Silene_antirrhina,9535912,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,354,197,bud,2024-04-18,02:30:57,False
,N.A.,Silene_antirrhina,9535951,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,209,384,fruit,2024-04-18,02:31:06,False
,N.A.,Silene_antirrhina,9536024,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,A1H8QTJCTYCVLE,20456,False,614,1610,bud,2024-04-18,02:31:22,False
